,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
867,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
868,0.0050000000000000105,0.005000000045787664,0.9049999995359107,0.0050000000000000105,0.005000000012035064,0.0050000000000000105,0.005000000048920576,0.005000000062768969,0.005000000086511173,0.005000000028370432,0.0050000000443792035,0.0050000000000000105,0.0050000000000000105,0.0050000000494203264,0.005000000014353905,0.0050000000002900545,0.005000000013012946,0.005000000047147325,0.0050000000000000105,0.00500000001109173
869,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
870,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
871,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
872,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
873,0.0010416666666666777,0.0010416667950898957,0.001041666687242409,0.0010416666666666777,0.001041666675567153,0.0010416666666666777,0.0010416666848333568,0.0010416666837906488,0.0010416666865584547,0.001041666686193224,0.0010416666832700158,0.0010416666732017872,0.0010416666666666777,0.0010416666852077249,0.0010416666742504308,0.001041666666966759,0.0010416666751317653,0.9802083330350301,0.0010416666666666777,0.0010416666743329225
874,0.0026315789473684314,0.002631578971557924,0.0026315789702921135,0.0026315789473684314,0.002631578958323945,0.0026315789473684314,0.0026315789768848984,0.0026315789744585137,0.0026315789828778935,0.9499999997291525,0.0026315789749909863,0.002631578964043829,0.0026315789473684314,0.0026315789728801834,0.002631578955168565,0.0026315789475209123,0.002631578959029019,0.002631578970566644,0.0026315789473684314,0.0026315789554099875
875,0.00042372881355933357,0.0004237288214281718,0.0004237288188790008,0.00042372881355933357,0.0004237288225365123,0.00042372881355933357,0.00042372881622176564,0.00042372882260126326,0.00042372882078265506,0.00042372882031819917,0.0004237288217080792,0.0004237288223632562,0.00042372881355933357,0.0004237288212585152,0.0004237288214884608,0.07516823380764118,0.00042372882230931207,0.00042372882114677553,0.00042372881355933357,0.9172046474515202
876,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
877,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
878,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
879,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
880,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
881,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
882,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
883,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
884,0.0050000000000000105,0.005000000047670826,0.9049999995374222,0.0050000000000000105,0.005000000010313073,0.0050000000000000105,0.005000000048920569,0.005000000062768959,0.005000000086464784,0.005000000028370428,0.005000000044379197,0.0050000000000000105,0.0050000000000000105,0.005000000049420319,0.005000000013289647,0.005000000000234923,0.005000000011238667,0.0050000000498679415,0.0050000000000000105,0.005000000009638474
885,0.0014285714285714388,0.0014285714465535225,0.001428571448701651,0.0014285714285714388,0.0014285714367532096,0.0014285714285714388,0.0014285714443058547,0.0014285714530871347,0.0014285715123188842,0.0014285714498833298,0.9728571425554995,0.0014285714673457981,0.0014285714285714388,0.0014285714542255307,0.001428571436994587,0.001428571428903947,0.0014285714371873339,0.0014285714478881003,0.0014285714285714388,0.0014285714374940668
886,0.004545454545454556,0.004545454584284266,0.9136363626314112,0.004545454545454556,0.0045454545552575535,0.004545454545454556,0.004545454585302345,0.00454545459658257,0.004545455238933358,0.004545454568563318,0.00454545458160306,0.004545454545454556,0.004545454545454556,0.004545454585709251,0.004545454557317506,0.004545454545690806,0.004545454556054074,0.004545454586074165,0.004545454545454556,0.004545454554489173
887,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
888,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
889,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
890,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
891,0.003846153846153857,0.0038461538863345025,0.003846153907359749,0.003846153846153857,0.003846153861668303,0.003846153846153857,0.003846153859956429,0.926923075789112,0.003846154611581459,0.003846153865808701,0.00384615388813328,0.003846153892031302,0.003846153846153857,0.0038461538942541787,0.003846153859814311,0.003846153846336487,0.0038461538592944066,0.003846153888976671,0.003846153846153857,0.0038461538585687085
892,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
893,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
894,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
895,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
896,0.001020408163265317,0.0010204081919218096,0.0010204081829955415,0.001020408163265317,0.0010204081720206139,0.001020408163265317,0.001020408180685483,0.001020408180788281,0.0010204081823396926,0.0010204081819894701,0.0010204081798740122,0.001020408169531883,0.001020408163265317,0.0010204081810444676,0.0010204081707141342,0.0010204081635530673,0.0010204081716098147,0.9806122447037614,0.001020408163265317,0.0010204081708438239
897,0.0004587155963302868,0.00045871560491156436,0.0004587156021102848,0.0004587155963302868,0.0004587156057837119,0.0004587155963302868,0.0004587155992191582,0.000458715606154459,0.0004587156041730462,0.0004587156036689377,0.00045871560518212024,0.00045871560588512343,0.0004587155963302868,0.00045871560470287263,0.0004587156045608236,0.000458715597727151,0.0004587156055374027,0.00045871560458736303,0.0004587155963302868,0.9912844035641445
898,0.002631578947368431,0.0026315789733724745,0.002631578982790593,0.002631578947368431,0.00263157895685409,0.002631578947368431,0.002631578982639841,0.0026315789809902325,0.0026315791458358102,0.002631578969183156,0.0026315789799944535,0.002631578947368431,0.002631578947368431,0.9499999995578354,0.0026315789568405385,0.002631578947698239,0.0026315789561924736,0.0026315789703024403,0.002631578947368431,0.0026315789552595163
