,0,1,2,3,4,5,6,7,8,9
873,0.001111217647172765,0.0011113762275189898,0.0011112055100756385,0.9899985547011857,0.0011111111439409747,0.0011113270231254695,0.0011113054157734995,0.001111199383454205,0.0011113734855571467,0.0011113294621956315
874,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
875,0.0007577425812801635,0.0007577097806825311,0.9931806079521823,0.0007577093292516425,0.0007575758024518967,0.0007577069342925893,0.000757722743597187,0.0007577470550580006,0.0007577227617911318,0.0007577550594125641
876,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
877,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
878,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
879,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
880,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
881,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
882,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
883,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
884,0.007692668599298938,0.007692908993106071,0.007692585084890861,0.007693737355324876,0.00769230776946033,0.0076928565872276655,0.007693369793210292,0.007692762752676808,0.930763018682808,0.007693784381996244
885,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
886,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
887,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
888,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
889,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
890,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
891,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
892,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
893,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
894,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
895,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
896,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
897,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
898,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
899,0.0011237038820207117,0.001123866670062937,0.0011236903850149894,0.9898861587486432,0.0011235955389007556,0.001123816342024045,0.0011237897965645368,0.0011236857899989022,0.0011238740099911559,0.001123818836778736
900,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
901,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
902,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
903,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
904,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
905,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
906,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
907,0.0007093812539792676,0.0007093799595355441,0.993615638383633,0.0007093844045854462,0.0007092199031832516,0.0007093652737991845,0.0007093635612108903,0.0007094802446817389,0.0007093811706332237,0.0007094058447586213
908,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
909,0.0007354670750546574,0.0007354841711082718,0.9933808914522433,0.0007354759694435507,0.0007352941624916367,0.0007354515509838476,0.000735453039365044,0.0007354726437711491,0.0007354846136704655,0.0007355253218680746
910,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
911,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
912,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
913,0.0008066390116699707,0.0008066081301702564,0.9927405335555705,0.0008066213981856419,0.000806451656022905,0.0008066009819723082,0.0008066262835978251,0.0008066228858354474,0.0008066337982308444,0.0008066622987443066
914,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
915,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
916,0.0007464332010222698,0.0007464064177105977,0.9932823088933702,0.0007464295583562045,0.0007462687004073115,0.0007463969503436789,0.0007464248959220486,0.0007464384963928589,0.0007464377362928268,0.00074645515018206
917,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
918,0.0007464332010222698,0.0007464064177105977,0.9932823088933702,0.0007464295583562045,0.0007462687004073115,0.0007463969503436789,0.0007464248959220486,0.0007464384963928589,0.0007464377362928268,0.00074645515018206
919,0.0007875779808187137,0.0007875464330694677,0.9929120542919108,0.0007875459452206527,0.0007874016194836091,0.0007875281700539658,0.0007875543535816567,0.0007876353637785937,0.0007875604648620255,0.0007875953772205514
920,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
921,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
922,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
923,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
924,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
925,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
926,0.0010990078433147363,0.0010991603682515719,0.0010989960835270077,0.9901084523464434,0.0010989011313853277,0.001099112250116543,0.0010990976546726905,0.0010989894748738263,0.0010991552867394467,0.0010991275606754172
927,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
928,0.002000150823577774,0.0020003655671730295,0.002000153126180754,0.0020003643372458204,0.002000000037868465,0.002000332432270798,0.9819976088952554,0.002000143112956469,0.0020004546974502976,0.002000426970021148
929,0.005000199583932427,0.005002227434652657,0.0050001531802345844,0.005000291684913382,0.0050000000396163,0.9549955431299344,0.005000416819750084,0.0050001437285012475,0.005000474537974437,0.005000549860490538
930,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
931,0.0045457448926253,0.004545948472926204,0.0045457224957925705,0.004546073493929557,0.004545454603782368,0.00454598657410762,0.004546194133883238,0.004545744609245922,0.9590867533649645,0.004546377358742709
932,0.0007465139503729103,0.0007464644689542449,0.9932820009208894,0.0007464560185153098,0.0007462687003676452,0.0007464445080981784,0.0007464425753573106,0.0007464370636410699,0.0007464649250078226,0.0007465068687960057
933,0.020002020722901293,0.020000406765783036,0.020001363962583913,0.8199871739516275,0.020000000686599597,0.020000054032737278,0.020001434366041203,0.02000180590898708,0.020005080849403993,0.02000065875333514
934,0.007143163631554282,0.007143315382178238,0.0071431424689400065,0.007143790992674158,0.007142857190532191,0.007143325610389843,0.00714371385960015,0.007143175450058931,0.007144213766047107,0.935709301648025
935,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
936,0.000813196368855731,0.0008131626254096884,0.9926815608755168,0.0008131621051862781,0.0008130081738191528,0.000813159343912086,0.000813177570860934,0.0008131805146159082,0.0008131775918026397,0.0008132148300206026
937,0.007143242469353244,0.007143371227816495,0.00714316873199158,0.007144245346877703,0.007142857221546877,0.007143326425490133,0.00714377203496299,0.00714331522792801,0.9357085765586031,0.007144124755429955
