,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
796,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
797,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
798,0.00041322314929220506,0.00041322314654140764,0.00041322314936429746,0.00041322314049588034,0.00041322314049588034,0.0004132231473503221,0.0004132231484403223,0.00041322314049588034,0.0004132231492238416,0.00041322314049588034,0.0004132231492063512,0.0004132231474836002,0.00041322314863017224,0.99214876021883,0.0004132231481440911,0.00041322314983321636,0.00041322314049588034,0.0004132231484069947,0.0004132231483646794,0.00041322314840904205
799,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
800,0.003846153857693528,0.0038461538461538563,0.003846153859479153,0.0038461538461538563,0.0038461538461538563,0.003846153871486676,0.003846153879296752,0.0038461538461538563,0.0038461539003137365,0.0038461538461538563,0.0038461544514453903,0.003846153858103021,0.003846153858962137,0.003846153855144243,0.9269230759469269,0.0038461538999268637,0.0038461538461538563,0.0038461538918659615,0.0038461538999700648,0.003846153892462464
801,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
802,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
803,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
804,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
805,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
806,0.00034965036421584966,0.000349650353846404,0.20515984992911088,0.00034965034965036147,0.00034965034965036147,0.00034965035649447534,0.00034965035589100277,0.00034965034965036147,0.0003496503565362675,0.00034965034965036147,0.00034965035987372377,0.00034965035607341735,0.00034965035672038626,0.7885464436780094,0.0003496503575135348,0.00034965035890741026,0.00034965034965036147,0.0003496503565503695,0.0003496503556579362,0.00034965035634709963
807,0.00037878788671445404,0.00037878788386281383,0.00037878790864369696,0.0003787878787878901,0.0003787878787878901,0.00037878788445822796,0.00037878788508444703,0.0003787878787878901,0.00037878788556111457,0.0003787878787878901,0.0003787878860999033,0.00037878788552738694,0.00037878788600279197,0.9928030301884144,0.0003787878843679803,0.00037878788627814197,0.0003787878787878901,0.0003787878851822084,0.00037878788518814783,0.0003787878846742087
808,0.0025000000102495933,0.0025000000000000105,0.0025000000069576468,0.0025000000000000105,0.0025000000000000105,0.9524999998326524,0.002500000017082062,0.0025000000000000105,0.0025000000232076706,0.0025000000000000105,0.0025000000000000105,0.002500000007517711,0.002500000006142868,0.0025000000065277424,0.0025000000146966073,0.002500000028323681,0.0025000000000000105,0.002500000020438872,0.002500000013742426,0.002500000012460426
809,0.0023809523908520738,0.0023809523809523924,0.002380952389613183,0.0023809523809523924,0.0023809523809523924,0.9071428569765166,0.002380952399165626,0.0023809523809523924,0.0023809524030462587,0.0023809523809523924,0.04999999998699276,0.0023809523894946795,0.0023809523886260463,0.002380952388145242,0.0023809523990253076,0.0023809524078739082,0.0023809523809523924,0.0023809524055464298,0.002380952394040452,0.0023809523953470368
810,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
811,0.0005555555602009685,0.000555555561461688,0.0005555555606297913,0.0005555555555555644,0.0005555555555555644,0.000555555565707851,0.000555555563205885,0.0005555555555555644,0.0005555555657714103,0.0005555555555555644,0.0005555555677661648,0.0005555555600672877,0.0005555555592872235,0.0005555555592417352,0.00055555557120286,0.0005555555655840722,0.0005555555555555644,0.0005555555640699413,0.0005555555664759532,0.9894444443315493
812,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
813,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
814,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
815,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
816,0.0022727272818177232,0.0022727272727272835,0.00227272728089242,0.0022727272727272835,0.0022727272727272835,0.0022727272907022114,0.002272727300179256,0.0022727272727272835,0.9568181815788767,0.0022727272727272835,0.0022727272727272835,0.00227272728296268,0.002272727281887376,0.0022727272812577658,0.0022727273086355373,0.002272727307265278,0.0022727272727272835,0.002272727296977157,0.0022727273023346825,0.00227272729712005
817,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
818,0.003571428582555744,0.003571428571428581,0.0035714285838382735,0.003571428571428581,0.003571428571428581,0.003571428593073235,0.0035714285997462537,0.003571428571428581,0.0035714286177034077,0.003571428571428581,0.0035714287472059206,0.003571428582460583,0.003571428583249998,0.0035714285799993482,0.9321428566453324,0.003571428617372859,0.003571428571428581,0.0035714286104855317,0.0035714286174097706,0.00357142861099519
819,0.003571428582555744,0.003571428571428581,0.0035714285838382735,0.003571428571428581,0.003571428571428581,0.003571428593073235,0.0035714285997462537,0.003571428571428581,0.0035714286177034077,0.003571428571428581,0.0035714287472059206,0.003571428582460583,0.003571428583249998,0.0035714285799993482,0.9321428566453324,0.003571428617372859,0.003571428571428581,0.0035714286104855317,0.0035714286174097706,0.00357142861099519
820,0.0035714285927264705,0.003571428571428592,0.0035714285937269025,0.0035714285714285926,0.0035714285714285926,0.0035714285959016255,0.0035714286100987603,0.0035714285714285926,0.0035714286390415733,0.0035714285714285926,0.0035714288934686356,0.0035714285915912445,0.0035714285938309694,0.003571428589541612,0.0035714286455289994,0.4487606595304506,0.0035714285714285926,0.4869536254065036,0.0035714286667377568,0.0035714286222797913
821,0.00037878788671445404,0.00037878788386281383,0.00037878790864369696,0.0003787878787878901,0.0003787878787878901,0.00037878788445822796,0.00037878788508444703,0.0003787878787878901,0.00037878788556111457,0.0003787878787878901,0.0003787878860999033,0.00037878788552738694,0.00037878788600279197,0.9928030301884144,0.0003787878843679803,0.00037878788627814197,0.0003787878787878901,0.0003787878851822084,0.00037878788518814783,0.0003787878846742087
822,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
823,0.0005494505541099666,0.000549450555226511,0.0005494505545858768,0.0005494505494505583,0.0005494505494505583,0.0005494505593790886,0.0005494505571032838,0.0005494505494505583,0.000549450559441247,0.0005494505494505583,0.0005494505613920371,0.0005494505539580737,0.0005494505531848276,0.000549450553152297,0.0005494505614287,0.0005494505592580379,0.0005494505494505583,0.0005494505584134555,0.0005494505610082601,0.9895604394511056
824,0.0003787878866930128,0.00037878788386268536,0.00037878788762243736,0.0003787878787878903,0.0003787878787878903,0.00037878788462534,0.0003787878858290938,0.0003787878787878903,0.00037878788666785687,0.0003787878787878903,0.00037878788609971807,0.0003787878856057163,0.00037878788607262256,0.9928030302025714,0.00037878788604821186,0.00037878788697390215,0.0003787878787878903,0.0003787878856753825,0.00037878788559840185,0.00037878788611452535
825,0.00037313433642539515,0.0003731343331191303,0.23440207992210255,0.00037313432835822034,0.00037313432835822034,0.00037313433602797135,0.0003731343354358742,0.00037313432835822034,0.000373134336192435,0.00037313432835822034,0.00037313433971291097,0.000373134335436746,0.00037313433540735825,0.7588815020651362,0.00037313433697140874,0.0003731343390271166,0.00037313432835822034,0.00037313433620187093,0.00037313433518269557,0.000373134335829258
826,0.0010000000063441147,0.0010000000104429673,0.0010000000066080073,0.0010000000000000106,0.0010000000000000106,0.0010000000146306073,0.544819385840385,0.0010000000000000106,0.001000000020396485,0.0010000000000000106,0.0010000000171082918,0.0010000000066705981,0.0010000000061184953,0.0010000000066308415,0.0010000000174252139,0.0010000000170758852,0.0010000000000000106,0.4371806139950092,0.0010000000194773982,0.0010000000156770016
827,0.0004032258148257462,0.0004032258122067614,0.00040322588854423776,0.00040322580645162423,0.00040322580645162423,0.0004032258129768206,0.0004032258140144638,0.00040322580645162423,0.0004032258147603476,0.00040322580645162423,0.0004032258147436974,0.0004032258139930809,0.0004032258136447272,0.9923387094970493,0.0004032258137324618,0.0004032258153404517,0.00040322580645162423,0.00040322581398273706,0.0004032258139424544,0.00040322581398468597
