,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
747,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
748,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
749,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
750,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
751,0.9813725488262838,0.000980392162647694,0.000980392163427475,0.0009803921629240359,0.0009803921756722466,0.0009803921773541848,0.0009803921568627561,0.0009803921697081066,0.0009803921743175537,0.0009803921626434303,0.000980392164265452,0.0009803921568627561,0.0009803921711425852,0.0009803921712089408,0.0009803921568627561,0.0009803921708333415,0.0009803921692350666,0.0009803921568627561,0.0009803921747892452,0.0009803921760957886
752,0.000393700795806317,0.00039370079473811064,0.0003937007946610203,0.0003937008822775148,0.00039370079930213417,0.00039370079713332845,0.0003937007874015865,0.0003937008008973325,0.00039370079595106317,0.9925196848104331,0.00039370079598001603,0.0003937007874015865,0.00039370079632595475,0.0003937007996925778,0.0003937007874015865,0.0003937007960713471,0.00039370079928194014,0.0003937007874015865,0.0003937007954318409,0.0003937007964102725
753,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
754,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
755,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
756,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
757,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
758,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
759,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
760,0.0027777777995918397,0.002777777787342466,0.0027777777877832964,0.0027777777859397295,0.002777777802154665,0.002777777822094581,0.002777777777777791,0.002777777782836638,0.00277777779940296,0.0027777777862871764,0.002777777787259068,0.002777777777777791,0.0027777778142002133,0.002777777801883727,0.002777777777777791,0.0027777778127434623,0.0027777777851308734,0.002777777777777791,0.9472222219495958,0.002777777784642341
761,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
762,0.00041666667361755567,0.00041666667410420496,0.00041666667441502046,0.0004166666764132016,0.00041666667649400464,0.00041666667203317656,0.0004166666666666782,0.00041666666803874346,0.0004166666732591584,0.9920833332261898,0.00041666667543115203,0.0004166666666666782,0.00041666667420687116,0.0004166666721844134,0.0004166666666666782,0.0004166666747967695,0.00041666667466310283,0.0004166666666666782,0.00041666667419330546,0.0004166666732928023
763,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
764,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
765,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
766,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
767,0.0003875969052345134,0.0003875969066885111,0.00038759690611780333,0.0003875969087626059,0.00038759690772147744,0.0003875969038646669,0.00038759689922481807,0.0003875969004110992,0.00038759690492464485,0.9926356588191749,0.00038759690734919196,0.00038759689922481807,0.00038759690574403276,0.0003875969040284298,0.00038759689922481807,0.000387596906254056,0.0003875969061384885,0.00038759689922481807,0.0003875969057323039,0.0003875969049537333
768,0.002500000025222299,0.002500000006167424,0.0025000000075692664,0.0025000000064573677,0.0025000000275414436,0.002500000022396904,0.00250000000000001,0.002500000004361235,0.9524999997155446,0.002500000006631418,0.002500000010528759,0.00250000000000001,0.0025000000241622166,0.0025000000073211424,0.00250000000000001,0.0025000000402206728,0.0025000000184296225,0.00250000000000001,0.0025000000774455153,0.00250000000000001
769,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
770,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
771,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
772,0.012500000413760336,0.012500000009197598,0.012500000178809373,0.012500000000000152,0.012500000170479636,0.7624999975641545,0.012500000000000155,0.012500000000000153,0.012500001079545518,0.01250000000824278,0.012500000197051999,0.012500000000000155,0.012500000112016036,0.012500000053433132,0.012500000000000155,0.012500000088057866,0.012500000000000152,0.012500000000000155,0.012500000125250061,0.012500000000000152
773,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
774,0.003846153881338318,0.0038461538614753617,0.003846153860013159,0.003846153857291904,0.4658770806815256,0.0038461539130612995,0.0038461538461538633,0.003846153846153863,0.003846153868559196,0.0038461538589405217,0.0038461538645761244,0.0038461538461538633,0.4648921495684763,0.0038461538623765722,0.0038461538461538633,0.003846153892642712,0.003846153941074215,0.0038461538461538633,0.0038461539126815824,0.003846153945197658
775,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
776,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
777,0.002631578968809475,0.002631578956757927,0.00263157895725108,0.002631578954660328,0.002631578984479733,0.002631578986960937,0.0026315789473684336,0.002631578951888019,0.0026315789666884097,0.0026315789558204947,0.002631578956866248,0.0026315789473684336,0.002631578982027658,0.0026315789689996404,0.0026315789473684336,0.00263157897860676,0.0026315789539376948,0.0026315789473684336,0.9499999997332707,0.0026315789535012383
778,0.0013157894875923646,0.0013157894811370856,0.0013157894813174262,0.0013157894806180856,0.001315789493864678,0.001315789492503823,0.0013157894736842218,0.0013157894778091962,0.0013157894924628224,0.001315789481617592,0.0013157894814865988,0.0013157894736842218,0.0013157894985968783,0.0013157894891905066,0.0013157894736842218,0.9749999997608174,0.0013157895090711177,0.0013157894736842218,0.0013157895030084298,0.0013157894941693063
779,0.9820754715149089,0.0009433962318961791,0.000943396232645265,0.0009433962323468225,0.0009433962451796934,0.0009433962453682813,0.0009433962264151042,0.0009433962382961794,0.0009433962425085222,0.0009433962320238925,0.0009433962334454013,0.0009433962264151042,0.0009433962397688097,0.0009433962406833347,0.0009433962264151042,0.0009433962402093279,0.0009433962378586495,0.0009433962264151042,0.0009433962429958866,0.0009433962442043506
