,0,1,2,3,4,5,6,7,8,9
887,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
888,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
889,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
890,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
891,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
892,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
893,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
894,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
895,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
896,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
897,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
898,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
899,0.0021279648712161712,0.05538648528633807,0.0021281576695648375,0.9275887901859435,0.0021279799399409115,0.0021281659803259593,0.0021279874407561785,0.0021280638414994143,0.0021282462568534086,0.0021281585275614804
900,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
901,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
902,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
903,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
904,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
905,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
906,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
907,0.0008132953315982475,0.0008131762955013554,0.0008131971545808917,0.0008132107973596207,0.9926810276424096,0.0008133152156224803,0.0008131759127033941,0.0008132304926732996,0.0008131898395411922,0.0008131813180100832
908,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
909,0.0008335366119087898,0.0008335327807703075,0.0008335601868456161,0.0008335560570074126,0.9924979708765698,0.0008336576491476559,0.0008335149128908468,0.0008336050279027986,0.0008335400903323308,0.0008335258066244478
910,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
911,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
912,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
913,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
914,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
915,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
916,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
917,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
918,0.0008477119878155236,0.0008476291534153202,0.0008475743100277116,0.0008476278125037711,0.992371322002769,0.0008476021027536247,0.0008476353525682213,0.0008476587211609512,0.0008476390212044027,0.000847599535781513
919,0.0008851864414888771,0.0008851429075173928,0.0008850830630898613,0.0008851414443369285,0.9920337606736302,0.0008851133894643712,0.0008851496722420959,0.0008851751728427633,0.0008851460664787936,0.0008851011689086902
920,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
921,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
922,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
923,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
924,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
925,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
926,0.0020411187830801313,0.04967329468982217,0.0020412747395372396,0.9339968150398248,0.00204113789955125,0.002041316256553418,0.0020411418777535584,0.0020412149464407343,0.002041413000552521,0.0020412727668841736
927,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
928,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
929,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
930,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
931,0.005263401594039139,0.9526264849815335,0.0052641128751237535,0.005263774559194681,0.005263380533211744,0.005263635474102335,0.005263413380844838,0.005263973633126461,0.0052641724235734134,0.005263650545250073
932,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
933,0.050000665071873306,0.05000000000250363,0.050016916666630176,0.05000321093535104,0.05000047830756454,0.5499775794975128,0.05000000000077096,0.050000000004401156,0.05000114951083693,0.0500000000025554
934,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
935,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
936,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
937,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
938,0.0009176308013671047,0.0009176324427879199,0.000917568087822902,0.0009176308693409081,0.9917413922750926,0.0009176006992050403,0.0009176359726408001,0.0009176671412263523,0.0009176440227385834,0.0009175976877777185
939,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
940,0.0008001910017080739,0.0008001837060479081,0.0008002089463916022,0.0008002051428075247,0.9927981133780335,0.0008002987010193227,0.0008001672498060298,0.0008002502421497335,0.0008001966515181704,0.0008001849805181875
941,0.0021279648712161712,0.05538648528633807,0.0021281576695648375,0.9275887901859435,0.0021279799399409115,0.0021281659803259593,0.0021279874407561785,0.0021280638414994143,0.0021282462568534086,0.0021281585275614804
942,0.005263340249646558,0.005263842362024384,0.005263705540476816,0.0052637237659409475,0.0052633657366141845,0.005263440486485251,0.0052633594721839165,0.005263781339766851,0.005263823934427279,0.9526276171124337
943,0.009091197134132504,0.009092058138249624,0.9181754552416048,0.009091874842781551,0.0090911265500166,0.009091760870801846,0.009091143158841119,0.009092168581256992,0.009091762328747468,0.009091453153567446
944,0.002857332673317092,0.0028578060353930323,0.0028576289542683033,0.002857585216297442,0.0028573500960281115,0.002857619844208372,0.002857342283457586,0.0028577550329780305,0.9742819322929683,0.002857647571083844
945,0.0008622682623878568,0.0008622464962629884,0.0008621897316681659,0.000862245108373449,0.9922398321043542,0.000862218497769155,0.0008622501480717161,0.0008622771002933763,0.0008622567098623393,0.0008622158409566231
946,0.008333642216937453,0.008334819704045421,0.008334734245116434,0.008334267259587873,0.008333628597938588,0.00833337708105127,0.008333628986947188,0.9249936468899758,0.008334365237469924,0.008333889780929896
947,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
948,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
949,0.0008622648568684971,0.0008622825099952084,0.0008623118558396647,0.0008623074338240347,0.9922392160312032,0.0008624162222869691,0.0008622596645301028,0.0008623598725364872,0.0008622975611603082,0.0008622839917555098
950,0.007692624556600577,0.007693771762317714,0.007693721402197333,0.007693259757371235,0.007692593152263589,0.007692500551213953,0.007692602973271189,0.9307628588561944,0.007693289899347529,0.0076927770892226905
