,0,1,2,3,4,5,6,7,8,9
860,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
861,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
862,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
863,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
864,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
865,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
866,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
867,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
868,0.010002106420593375,0.010001166342943258,0.010000735728407944,0.010000000225658705,0.010001142866474076,0.909993226415234,0.010000000225658705,0.010000000225658705,0.010000881116927464,0.010000740432443969
869,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
870,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
871,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
872,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
873,0.9826907631010074,0.001923225853457928,0.0019232605001056893,0.001923076978987833,0.001923271852368002,0.0019234678226531896,0.001923076978987833,0.001923076978987833,0.0019235418928385815,0.0019232380406057513
874,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
875,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
876,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
877,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
878,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
879,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
880,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
881,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
882,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
883,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
884,0.01000255289595259,0.01000090612994081,0.01000058433238693,0.010000000209823813,0.010000771625638267,0.909993842352767,0.010000000209823813,0.010000000209823813,0.01000088111899964,0.01000046091484324
885,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
886,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
887,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
888,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
889,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
890,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
891,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
892,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
893,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
894,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
895,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
896,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
897,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
898,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
899,0.9823513036713162,0.001960939230886703,0.0019609733475787925,0.0019607843711921293,0.001960987079891839,0.001961175527963831,0.0019607843711921293,0.0019607843711921293,0.0019613198063845125,0.0019609482224016233
900,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
901,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
902,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
903,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
904,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
905,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
906,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
907,0.0007464476058335252,0.0007464415752885356,0.0007464255694791157,0.0007462687067604288,0.0007464539520068707,0.0007464352590008051,0.0007462687067604288,0.0007462687067604288,0.0007464316201652614,0.9932825582979445
908,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
909,0.0007754002752561786,0.0007754513763881622,0.0007753679511630476,0.0007751938481089039,0.000775379783322467,0.0007753866874464215,0.0007751938481089039,0.0007751938481089039,0.0007753768569686167,0.9930220555251283
910,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
911,0.009092975005876015,0.009091858932506762,0.00909158268797609,0.00909090930338394,0.009091839816245548,0.9181758768651229,0.00909090930338394,0.00909090930338394,0.00909162667337232,0.009091512108748563
912,0.9307633909541412,0.007692974357142973,0.0076928995924211065,0.007692307838250464,0.007693219102756849,0.007694367086763778,0.007692307838250464,0.007692307838250464,0.007693375068938264,0.007692850323084485
913,0.0008335105507528986,0.0008335098400359387,0.0008335144724209081,0.0008333333824764344,0.0008335412762180769,0.0008335173255676616,0.0008333333824764344,0.0008333333824764344,0.000833488414086443,0.9924989179734888
914,0.002632017491425928,0.002631798574956611,0.0026318189127706375,0.0026315790072747825,0.0026318151158679554,0.9763138740704842,0.0026315790072747825,0.0026315790072747825,0.0026321095249968013,0.002631829287673334
915,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
916,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
917,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
918,0.0007753470017555289,0.0007753683696475062,0.0007753537698548809,0.0007751938487030951,0.0007753944916758421,0.0007753528576178013,0.0007751938487030951,0.0007751938487030951,0.0007753278673634097,0.9930222740959758
919,0.0008066175073853269,0.0008066518154865199,0.0008066248367840981,0.0008064516629089054,0.0008066399238299876,0.0008066185114116454,0.0008064516629089054,0.0008064516629089054,0.0008065855341768117,0.992740906882199
920,0.00500050727079498,0.005000148051798189,0.0050001805348997355,0.0050000000447460976,0.005000257000543568,0.005000606059867392,0.0050000000447460976,0.0050000000447460976,0.9549981391959721,0.005000161751885741
921,0.0007876146475769022,0.000787575265514288,0.0007875778019068425,0.0007874016231275085,0.0007876174473265247,0.0007876097536822429,0.0007874016231275085,0.0007874016231275085,0.0007876012203219754,0.9929121989942887
922,0.983017361597499,0.001886938825406264,0.0018869725244503774,0.0018867925072288611,0.0018869843565344508,0.0018871894523033613,0.0018867925072288611,0.0018867925072288611,0.0018872242610462942,0.0018869514610737328
923,0.005264347877133406,0.0052635929424827005,0.005263653525583116,0.0052631579988267375,0.005263611024831263,0.9526279388438964,0.0052631579988267375,0.0052631579988267375,0.005263788099342793,0.005263593690250144
